jim|11216.b87e1c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.984a94.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.349160.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.7fd9a7.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.05666e.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.0046fe.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.9aed59.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.ac336a.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.b71c67.CDS.5	0.252653465765864	0.0777044308782884	0.181056015547718	169.264847512039	0.890867618484414	190
jim|12730.0063fc.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.f89191.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.fbc1c0.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.77fd7f.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.46938f.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.1d3e5f.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.689083.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.95c725.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|12730.6f8d1f.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.584e3e.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.5300ff.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11215.310a24.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11215.43d74e.CDS.5	0.190570690338893	0.173003522383332	0.0982837552753068	166.798555377207	0.896766426759179	186
jim|11216.2c20f6.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.5a79ac.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.1b00e7.CDS.5	0.167054793626562	0.328036852148326	0.0362045600709983	165.864365971108	0.906362655579824	183
jim|12730.df0f33.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.d9bd1d.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.52e01d.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.d867a2.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|3049952.638662.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.bddec0.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.f607a0.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.d5054c.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.647e2f.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.1c1e9c.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.6edac5.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|2806895.20d9b1.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.02a3f6.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.af4bf3.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11191.383b19.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.3b4c22.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.98ca54.CDS.6	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.dba65a.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.663829.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.0e94d8.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.5ae717.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.e46a4b.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|12730.0784d4.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11215.c325c9.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.6061cb.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.a90298.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.c7d566.CDS.1	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.50436a.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.b6e395.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.882152.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.32f4f4.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.a627a9.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.092a98.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|347958.e2af69.CDS.5	0.0856178695308526	0.281718193135976	0.0258746351333102	162.629213483146	0.903495630461923	180
jim|11216.9e57a2.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.8f26fe.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.5bee41.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|1357321.cac33d.CDS.5	0.466660247444314	0.440770575302902	0.532838121705466	177.766452648475	0.858775133567513	207
jim|3049952.b19560.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.61083f.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|12730.facfd1.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.21866c.CDS.5	1.37382231818288	0.916834760646386	1.45369612483241	104.651685393258	0.942807976515841	111
jim|11216.f21fea.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.f8e341.CDS.6	3.94422700427099	10.8950566516505	3.50230956657458	2.54012841091493	0.211677367576244	12
jim|11215.5aacf6.CDS.4	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.9cd1fc.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.63cbc9.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.562a1a.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.084f88.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.6ffbc5.CDS.4	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|2944258.d00554.CDS.2	0.472842261528484	0.488397844756938	0.553531186773569	178.012038523275	0.855827108284974	208
jim|11215.cb9fa6.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|12730.6b8f90.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.cce76c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.6bd99a.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.9c1f95.CDS.4	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|12730.123448.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11215.e63044.CDS.2	0.518661895328799	0.801784802238697	0.698382642250289	179.832263242376	0.836429131359887	215
jim|11216.e2a68f.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.e12e55.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.61f40e.CDS.5	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.7294ec.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.779103.CDS.2	0.518661895328799	0.801784802238697	0.698382642250289	179.832263242376	0.836429131359887	215
jim|11215.1a3c51.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11191.a787b5.CDS.2	3.57512439865735	6.37408592130842	3.02636907000822	17.2030497592295	0.491515707406558	35
jim|11216.39f9bc.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.eec866.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.d9e6d1.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.cdff9d.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.d004f0.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.e93c00.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.2204a6.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.ba9634.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.0810e7.CDS.1	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11215.f4818d.CDS.4	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|11216.5b7abc.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.2d91f5.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.e0c424.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11215.edebae.CDS.5	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.ae00d8.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.595ae9.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.670639.CDS.5	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|11216.085942.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.8eac82.CDS.2	0.518661895328799	0.801784802238697	0.698382642250289	179.832263242376	0.836429131359887	215
jim|3052729.f983eb.CDS.5	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|11216.c67c62.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.5277ee.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.2482c3.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.3584bb.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.da7f9c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.f17129.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|12730.bb5580.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.ddaabf.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.43f72f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.204102.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.2fdacc.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.3b8102.CDS.2	3.78587855201047	1.53682820722172	3.56438876177889	8.830658105939	0.981184233993223	9
jim|11215.addec9.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11191.7b6d9c.CDS.4	0.466660247444314	0.440770575302902	0.532838121705466	177.766452648475	0.858775133567513	207
jim|11216.ac2f98.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.0edf54.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.457521.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.86fdb1.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.a8ddf3.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.d728b2.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11215.5ccb52.CDS.5	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.92ac1e.CDS.1	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11215.ba3242.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|12730.fdfe7d.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.e25214.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.69b83e.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.d0b185.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.209c10.CDS.1	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|12730.c3009f.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|1357321.4ea941.CDS.2	0.478923262310625	0.535879542554527	0.574224251841672	178.253611556982	0.852888093574078	209
jim|11216.7774cd.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.316db5.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.523d47.CDS.1	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.a6eb5a.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.07de1a.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.6ebdb7.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11191.d4ef59.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.5e1091.CDS.4	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.d7ef5c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.a2390d.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.bad2ac.CDS.5	0.014950973969131	0.499239084086531	0.17072609061003	158.634028892456	0.916959704580671	173
jim|11216.f92e5c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11191.0ff7b6.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11215.01569d.CDS.5	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|11215.ba9843.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.d6cef9.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.3f4c83.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.28db09.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.f48ea7.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.c6c8c5.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.611f28.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.e376f7.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11215.ed6b47.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.7e2612.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.b76a36.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11191.51cf5b.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11215.3ee8c9.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.9d5688.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.a0378e.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.61cb46.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|188538.411417.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.9d69e1.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|3052729.f72144.CDS.5	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|12730.5cab2b.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.33551b.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.cbba28.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.a2cbd0.CDS.4	0.213967381626493	0.624469917731636	0.377656741291058	150.727929373997	0.924711223153356	163
jim|11216.a07fc5.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.bc1827.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.67a593.CDS.4	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.36c7a6.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.4c1138.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.3a70e6.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.8400f6.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.d81a83.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11215.097538.CDS.5	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.b6e1c7.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.b60fab.CDS.4	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|12730.1a073d.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.47673d.CDS.2	3.17731381260708	0.0970556973921773	2.98498293987201	33.0064205457464	0.892065420155307	37
jim|11216.c4fdae.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.719436.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.594785.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.c88d07.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.f8259d.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.ca64d4.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.b69342.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.8f6f6b.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.4130aa.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.5032a1.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.2aa57f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.101cd3.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.8c15db.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.08f797.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.2e9f8f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.988d84.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|1357321.b3cd02.CDS.2	0.478923262310625	0.535879542554527	0.574224251841672	178.253611556982	0.852888093574078	209
jim|11216.41b3dc.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.d6c65b.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.42574f.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.e2227c.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.99b639.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.168e25.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.4b3397.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.f3a56f.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.804c80.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.95b59a.CDS.1	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|1357321.820b99.CDS.5	0.466660247444314	0.440770575302902	0.532838121705466	177.766452648475	0.858775133567513	207
jim|11216.e3ad17.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.b7dcea.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11191.ec0067.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|1357321.91be67.CDS.2	0.478923262310625	0.535879542554527	0.574224251841672	178.253611556982	0.852888093574078	209
jim|11216.4c6d47.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.b7002f.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.ec7db7.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.506521.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.f3e056.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.d09ce6.CDS.1	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.9c3991.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.4ccf47.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.169a02.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.46394b.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.5b6a85.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.730cd8.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.d99f7a.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.e3d14f.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.47d064.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.289e05.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.be882d.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
